time,open,high,low,close,volume,simple_return,log_return
2018-05-13 06:00:00.000,675.04,686.95,673.8,682.79,3303.513,0.012290585618977001,0.01221566958819171
2018-05-13 07:00:00.000,682.99,686.9,679.06,683.67,2689.34694,0.0012888296547985956,0.0012879998267871587
2018-05-13 08:00:00.000,683.67,685.55,678.16,680.86,2112.1149,-0.0041101701113109845,-0.004118640077116576
2018-05-13 09:00:00.000,680.86,700.69,678.5,698.5,8612.18703,0.025908409952119404,0.02557847371134358
2018-05-13 10:00:00.000,698.5,698.99,686.01,691.66,12755.6107,-0.009792412312097376,-0.00984067330099558
2018-05-13 11:00:00.000,690.84,698.0,690.7,695.01,4446.93119,0.004843420177544022,0.004831728554466637
2018-05-13 12:00:00.000,695.84,704.99,695.0,702.18,4434.8943,0.010316398325203924,0.010263547464242358
2018-05-13 13:00:00.000,702.19,703.98,694.82,702.7,5092.23921,0.0007405508559059637,0.0007402767834222667
2018-05-13 14:00:00.000,702.7,723.0,702.1,722.25,12402.02187,0.027821260851003116,0.027441281148192446
2018-05-13 15:00:00.000,722.5,729.34,712.85,727.01,10345.82623,0.006590515749394177,0.006568893250757659
2018-05-13 16:00:00.000,727.5,739.0,721.01,733.45,12254.72274,0.008858200024759011,0.008819196336669496
2018-05-13 17:00:00.000,733.45,740.0,715.3,718.0,14538.60997,-0.021064830595132644,-0.021289859885547664
2018-05-13 18:00:00.000,718.0,735.0,717.02,733.0,6493.36338,0.02089136490250687,0.02067613283842722
2018-05-13 19:00:00.000,732.95,735.0,726.11,728.64,3250.35421,-0.005948158253751723,-0.005965919011276713
2018-05-13 20:00:00.000,728.64,739.97,727.25,736.34,5232.92447,0.010567632850241537,0.01051218570617629
2018-05-13 21:00:00.000,736.98,742.0,725.61,727.41,5248.21249,-0.012127549773202628,-0.012201688528988754
2018-05-13 22:00:00.000,726.9,736.5,726.01,735.0,2903.71124,0.010434280529550088,0.010380219160274344
2018-05-13 23:00:00.000,735.23,739.33,726.05,729.08,4070.93749,-0.00805442176870741,-0.008087033856103895
2018-05-14 00:00:00.000,729.08,733.61,713.0,728.72,7685.11146,-0.0004937729741592012,-0.0004938949201782908
2018-05-14 01:00:00.000,728.0,733.99,724.36,730.85,2865.88058,0.002922933362608404,0.0029186698987473197
2018-05-14 02:00:00.000,731.5,731.76,715.5,720.25,5240.74983,-0.014503660121776063,-0.014609866370663914
2018-05-14 03:00:00.000,720.25,723.3,693.0,696.0,17332.13056,-0.03366886497743837,-0.0342487136302182
2018-05-14 04:00:00.000,696.0,705.0,687.73,700.05,13695.53691,0.00581896551724137,0.005802100729514651
2018-05-14 05:00:00.000,701.19,701.2,687.0,699.0,7151.995,-0.0014998928647953491,-0.0015010188301240277
2018-05-14 06:00:00.000,699.45,706.19,694.24,705.0,3980.26671,0.008583690987124415,0.008547060578458348
2018-05-14 07:00:00.000,705.0,705.0,691.78,703.78,4705.60653,-0.0017304964539007761,-0.0017319954925262301
2018-05-14 08:00:00.000,703.08,712.0,697.74,710.0,5032.40038,0.008837989144334868,0.008799162715618607
2018-05-14 09:00:00.000,710.0,711.43,701.3,707.15,5311.82633,-0.004014084507042326,-0.0040221625688523464
2018-05-14 10:00:00.000,707.15,708.71,697.11,708.0,7436.26719,0.0012020080605246175,0.0012012862272109057
2018-05-14 11:00:00.000,708.25,716.87,706.0,713.34,5299.74545,0.007542372881355952,0.007514071404788593
2018-05-14 12:00:00.000,713.33,713.33,702.0,705.54,6478.79877,-0.010934477247876329,-0.010994698035129074
2018-05-14 13:00:00.000,705.53,733.0,686.0,725.91,16170.3389,0.02887150267879912,0.028462573134731366
2018-05-14 14:00:00.000,725.91,741.0,722.12,729.98,20239.83787,0.0056067556584149525,0.005591096308740184
2018-05-14 15:00:00.000,731.11,737.78,720.05,733.25,15473.47061,0.004479574782870754,0.004469571350709358
2018-05-14 16:00:00.000,733.83,737.01,727.01,733.35,5301.82083,0.00013637913399255908,0.0001363698352038957
2018-05-14 17:00:00.000,732.51,735.5,726.22,733.84,5421.88808,0.0006681666325765168,0.0006679435086358551
2018-05-14 18:00:00.000,733.84,735.0,730.0,734.62,2379.11007,0.0010629019949852658,0.0010623375146159252
2018-05-14 19:00:00.000,733.66,738.23,726.89,733.8,6117.15855,-0.0011162233535706445,-0.001116846794834485
2018-05-14 20:00:00.000,733.8,743.9,730.26,736.72,5084.85671,0.003979285908967123,0.003971389491930011
2018-05-14 21:00:00.000,736.64,739.96,726.11,728.52,3208.64935,-0.011130415897491641,-0.01119282248276865
2018-05-14 22:00:00.000,728.52,732.44,717.0,717.11,8127.72919,-0.015661889858891942,-0.01578583308256766
2018-05-14 23:00:00.000,717.69,729.88,717.0,727.49,3725.74654,0.014474766772182734,0.014371007398931839
2018-05-15 00:00:00.000,727.49,736.48,726.83,727.38,3670.67265,-0.00015120482755781595,-0.00015121626016021197
2018-05-15 01:00:00.000,727.39,730.62,721.1,728.36,3110.32763,0.0013473012730622624,0.001346394477095591
2018-05-15 02:00:00.000,727.59,730.71,720.0,722.9,3958.93881,-0.007496293041902358,-0.0075245314573911
2018-05-15 03:00:00.000,723.27,728.99,720.02,728.55,2311.70245,0.007815742149674954,0.007785357453612099
2018-05-15 04:00:00.000,728.55,733.0,725.49,728.75,3536.17632,0.000274517877976832,0.0002744802048386432
2018-05-15 05:00:00.000,729.19,734.29,727.06,732.42,4107.32414,0.005036020583190304,0.005023382245061053
2018-05-15 06:00:00.000,733.0,737.0,731.46,733.67,3763.61566,0.0017066710357445114,0.001705216327635999
2018-05-15 07:00:00.000,733.01,736.66,731.08,735.03,2180.76729,0.0018536944402796074,0.0018519784690043336
2018-05-15 08:00:00.000,735.07,735.29,722.0,731.5,7766.39046,-0.004802525067004071,-0.004814094246224702
2018-05-15 09:00:00.000,731.11,732.8,726.95,727.12,4562.50284,-0.0059876965140123195,-0.006005694649664066
2018-05-15 10:00:00.000,727.66,740.0,725.05,735.82,11549.15554,0.011965012652657148,0.011893997790020408
2018-05-15 11:00:00.000,735.37,737.49,729.06,732.51,4709.3153,-0.004498382756652486,-0.004508530925365864
2018-05-15 12:00:00.000,732.51,735.85,730.0,735.85,3155.04689,0.004559664714474998,0.004549300934952529
2018-05-15 13:00:00.000,735.71,735.72,726.0,729.3,8716.08426,-0.008901270639396719,-0.008941123619934606
2018-05-15 14:00:00.000,729.29,729.3,708.19,711.0,12583.29937,-0.02509255450431913,-0.02541274018694641
2018-05-15 15:00:00.000,711.0,722.61,707.75,717.98,8407.1739,0.009817158931082925,0.009769283703817922
2018-05-15 16:00:00.000,718.03,728.2,716.51,723.95,5173.03893,0.008314994846653212,0.008280615720371934
2018-05-15 17:00:00.000,724.29,727.27,712.82,716.93,5469.08275,-0.009696802265349969,-0.009744122403595361
2018-05-15 18:00:00.000,716.94,717.55,705.39,712.89,7294.24902,-0.005635138716471588,-0.005651076011427754
2018-05-15 19:00:00.000,712.87,716.19,705.0,713.77,4761.58231,0.0012344120411282855,0.0012336507809926948
2018-05-15 20:00:00.000,713.55,715.39,708.82,711.1,2739.48414,-0.0037407007859674435,-0.0037477147039281828
2018-05-15 21:00:00.000,711.82,713.14,707.6,708.25,2964.06867,-0.0040078751230487875,-0.004015928178846315
2018-05-15 22:00:00.000,708.61,711.24,695.0,699.67,6599.59027,-0.012114366396046683,-0.012188343396035452
2018-05-15 23:00:00.000,700.28,709.49,698.29,704.91,4101.62903,0.007489244929752559,0.007461339774032927
2018-05-16 00:00:00.000,704.91,709.0,696.1,700.0,4152.69231,-0.006965428210693569,-0.0069898000452188695
2018-05-16 01:00:00.000,699.99,700.85,686.36,690.45,8263.30731,-0.013642857142857068,-0.013736776112044463
2018-05-16 02:00:00.000,690.45,692.34,673.52,678.54,10404.13458,-0.017249619813165418,-0.017400127820069618
2018-05-16 03:00:00.000,678.09,691.5,677.07,678.51,7486.0691,-4.421257405606838e-05,-4.421355146072986e-05
2018-05-16 04:00:00.000,679.03,690.13,678.51,685.52,4640.96574,0.010331461584943469,0.010278456801033474
2018-05-16 05:00:00.000,685.53,685.53,680.04,683.07,3794.7529,-0.0035739292799625844,-0.0035803310226802483
2018-05-16 06:00:00.000,684.0,688.0,680.49,686.98,4920.65749,0.005724157114205042,0.0057078363788876495
2018-05-16 07:00:00.000,686.48,694.49,686.48,690.01,3995.6,0.004410608751346468,0.004400910522838668
2018-05-16 08:00:00.000,690.73,690.8,684.47,685.42,3452.90499,-0.006652077506123177,-0.006674301184277989
2018-05-16 09:00:00.000,684.5,692.0,684.2,691.97,3464.50562,0.009556184529193823,0.009510813021130961
2018-05-16 10:00:00.000,691.62,707.38,691.61,701.45,6961.45469,0.013700015896642936,0.013607019088019024
2018-05-16 11:00:00.000,701.45,712.84,700.92,704.66,3596.31806,0.0045762349419058435,0.004565795814601093
2018-05-16 12:00:00.000,704.66,708.28,701.89,703.19,3064.47818,-0.0020861124513948948,-0.0020882914148774574
2018-05-16 13:00:00.000,703.94,706.0,678.01,683.61,11942.12506,-0.027844537038353878,-0.028239545992381033
2018-05-16 14:00:00.000,683.0,693.29,682.19,691.32,4550.62238,0.011278360468688353,0.011215233960167995
2018-05-16 15:00:00.000,690.65,702.42,690.64,697.36,5590.72545,0.008736909101429102,0.008698963171028492
2018-05-16 16:00:00.000,697.36,703.49,689.03,694.42,6165.43852,-0.00421589996558458,-0.004224811928627428
2018-05-16 17:00:00.000,694.87,699.87,690.98,693.26,5214.49649,-0.00167045880014971,-0.0016718555721680084
2018-05-16 18:00:00.000,693.27,701.06,692.34,694.43,2768.06386,0.0016876785044570575,0.001686255975379458
2018-05-16 19:00:00.000,694.42,703.32,692.21,694.05,3035.87627,-0.0005472113819967594,-0.000547361156786525
2018-05-16 20:00:00.000,693.13,697.85,692.38,695.4,2615.76642,0.0019451048195375797,0.001943215552642819
2018-05-16 21:00:00.000,696.33,696.57,691.75,694.38,2384.73681,-0.0014667817083692247,-0.0014678584857195781
2018-05-16 22:00:00.000,694.85,704.99,694.45,699.35,3444.47139,0.007157464212679043,0.007131971137271652
2018-05-16 23:00:00.000,699.0,707.5,699.0,706.29,2992.30533,0.009923500393222096,0.009874585799655326
2018-05-17 00:00:00.000,706.8,714.95,706.47,710.2,5353.10529,0.005535969644197225,0.0055207024840191595
2018-05-17 01:00:00.000,710.19,714.4,705.7,712.0,4583.79326,0.002534497324697238,0.002531290902988217
2018-05-17 02:00:00.000,711.37,716.2,710.46,713.1,5377.79376,0.0015449438202248533,0.0015437516222822983
2018-05-17 03:00:00.000,713.11,719.25,706.2,709.69,5338.39975,-0.004781938017108356,-0.0047934080633501965
2018-05-17 04:00:00.000,709.7,714.15,706.85,707.56,3966.65403,-0.0030013104313152406,-0.0030058233956010687
2018-05-17 05:00:00.000,709.6,712.61,702.89,710.85,5206.64035,0.004649782350613529,0.0046390055064003686
2018-05-17 06:00:00.000,710.85,712.49,707.38,708.47,2787.06502,-0.0033481043820777767,-0.0033537218255838513
2018-05-17 07:00:00.000,708.47,708.53,695.0,698.7,5563.80463,-0.013790280463534033,-0.013886249697718062
2018-05-17 08:00:00.000,698.69,701.95,696.45,699.0,4290.3626,0.0004293688278229624,0.00042927667540511614
2018-05-17 09:00:00.000,699.0,705.04,697.27,702.92,3240.64188,0.00560801144492129,0.005592345092835129
2018-05-17 10:00:00.000,702.92,704.15,697.0,701.57,3086.42444,-0.0019205599499230175,-0.0019224065899510288
2018-05-17 11:00:00.000,702.19,702.67,698.1,700.95,2597.42433,-0.0008837322006357562,-0.0008841229221493924
2018-05-17 12:00:00.000,701.71,705.02,695.72,696.84,3704.6796,-0.005863471003637932,-0.005880728642586068
2018-05-17 13:00:00.000,697.47,702.52,696.61,702.24,3118.30121,0.007749268124677133,0.007719396767965077
2018-05-17 14:00:00.000,702.24,708.56,701.01,706.18,3235.43666,0.005610617452722622,0.005594936564258363
2018-05-17 15:00:00.000,706.17,708.5,704.0,706.01,1849.22076,-0.0002407318247471535,-0.00024076080530399807
2018-05-17 16:00:00.000,706.46,707.86,692.1,699.0,5739.39342,-0.00992903783232535,-0.009978659465068023
2018-05-17 17:00:00.000,698.89,699.89,688.0,691.12,4428.541,-0.011273247496423444,-0.01133727218318151
2018-05-17 18:00:00.000,691.12,691.98,678.0,681.0,5417.57749,-0.01464289848362077,-0.014751163901116342
2018-05-17 19:00:00.000,680.52,685.92,679.01,683.7,3517.0626,0.003964757709251199,0.003956918770235996
2018-05-17 20:00:00.000,684.36,690.65,682.16,687.57,3742.33065,0.005660377358490676,0.005644417619677131
2018-05-17 21:00:00.000,687.57,687.59,677.01,678.6,3365.65704,-0.013045944412932498,-0.01313179018929551
2018-05-17 22:00:00.000,678.6,678.76,662.0,671.48,11203.06173,-0.010492189802534635,-0.010547620895916543
2018-05-17 23:00:00.000,671.3,675.13,662.34,667.62,6010.01225,-0.005748495859891567,-0.00576508205654909
2018-05-18 00:00:00.000,667.62,668.56,656.0,660.82,9566.67488,-0.010185434828195561,-0.010237661305086574
2018-05-18 01:00:00.000,660.08,671.72,658.45,665.3,6559.49596,0.006779455827607972,0.006756578655264249
2018-05-18 02:00:00.000,665.3,672.34,662.87,668.9,5097.46535,0.005411092740117196,0.0053965053765204826
2018-05-18 03:00:00.000,669.39,675.0,668.89,669.9,4858.68854,0.001494991777545307,0.001493875389859609
2018-05-18 04:00:00.000,669.2,681.0,668.27,674.51,5778.92222,0.006881624123003416,0.006858053820574213
2018-05-18 05:00:00.000,674.51,679.16,670.0,676.6,4548.7367,0.0030985456108878484,0.0030937550118119318
2018-05-18 06:00:00.000,676.59,676.82,667.27,668.01,3163.00133,-0.0126958321016849,-0.01277711286213237
2018-05-18 07:00:00.000,667.43,682.0,667.41,677.74,5940.74768,0.01456565021481726,0.014460590082385982
2018-05-18 08:00:00.000,677.78,683.42,674.99,682.39,4464.02337,0.006861038156225074,0.006837608341452508
2018-05-18 09:00:00.000,682.39,683.41,679.08,680.41,3319.24314,-0.0029015665528510093,-0.002905784257691311
2018-05-18 10:00:00.000,681.41,685.68,679.0,683.58,3949.82773,0.004658955629693873,0.004648136287456571
2018-05-18 11:00:00.000,683.61,685.0,674.99,680.56,4046.16528,-0.004417917434682228,-0.004427705270450608
2018-05-18 12:00:00.000,680.78,683.98,678.21,681.9,2938.35686,0.00196896673327851,0.0019670308589783522
2018-05-18 13:00:00.000,681.9,682.66,675.0,677.04,3747.23292,-0.007127144742630875,-0.007152664164756665
2018-05-18 14:00:00.000,677.03,677.69,667.89,672.88,4961.38547,-0.006144393241167334,-0.006163347707668577
2018-05-18 15:00:00.000,672.3,681.0,669.63,676.95,5043.8684,0.006048626798240475,0.0060304072869381
2018-05-18 16:00:00.000,676.95,680.84,671.7,678.99,2893.92364,0.0030135165078661874,0.003008984968624239
2018-05-18 17:00:00.000,678.99,682.5,677.0,678.9,2462.41729,-0.00013254981663946008,-0.0001325586021427588
2018-05-18 18:00:00.000,678.88,688.51,675.73,686.5,4429.99378,0.011194579466784482,0.011132383900424335
2018-05-18 19:00:00.000,686.51,692.0,683.93,689.19,7019.06009,0.003918426802621999,0.003910769764163528
2018-05-18 20:00:00.000,689.89,691.5,683.84,687.51,2681.02952,-0.0024376441910068936,-0.002440620082701609
2018-05-18 21:00:00.000,687.51,691.5,687.02,688.69,3146.56383,0.0017163386714376117,0.0017148674453942882
2018-05-18 22:00:00.000,688.69,692.0,688.16,689.39,2689.11022,0.001016422483265167,0.0010159062756932998
2018-05-18 23:00:00.000,689.39,694.9,688.7,692.6,3235.72887,0.004656290343637126,0.004645483357746225
2018-05-19 00:00:00.000,693.26,696.0,684.31,686.55,3591.44334,-0.00873520069304079,-0.008773576200560877
2018-05-19 01:00:00.000,686.56,689.29,682.46,686.39,2209.1121,-0.00023304930449341565,-0.0002330764647024386
2018-05-19 02:00:00.000,686.58,688.68,684.4,686.75,2412.98088,0.0005244831655473181,0.0005243456723249999
2018-05-19 03:00:00.000,686.75,695.27,685.8,692.03,3053.01882,0.007688387331634461,0.007658982303745486
2018-05-19 04:00:00.000,692.0,694.48,690.01,690.9,2483.77609,-0.001632877187405124,-0.0016342117843795296
2018-05-19 05:00:00.000,690.9,692.3,689.4,691.05,1731.71776,0.0002171081198436564,0.00021708455528644815
2018-05-19 06:00:00.000,691.05,693.38,688.0,690.01,2216.90982,-0.0015049562260327498,-0.001506089810126264
2018-05-19 07:00:00.000,690.01,691.6,682.31,684.58,3589.40946,-0.007869451167374364,-0.007900578710209214
2018-05-19 08:00:00.000,684.63,691.32,682.75,690.85,2981.70677,0.009158900347658427,0.009117211972978463
2018-05-19 09:00:00.000,690.85,692.88,686.9,691.2,3358.81908,0.0005066222769052331,0.000506493987167302
2018-05-19 10:00:00.000,690.74,697.1,690.0,695.2,3468.04663,0.0057870370370369795,0.00577035646133636
2018-05-19 11:00:00.000,694.53,709.16,694.34,709.16,4059.80259,0.020080552359033277,0.01988159707899735
2018-05-19 12:00:00.000,709.16,713.05,706.11,710.3,10626.41013,0.0016075356760110182,0.0016062449735845183
2018-05-19 13:00:00.000,710.27,717.8,703.11,705.0,8436.21779,-0.007461635928480814,-0.007489613191495517
2018-05-19 14:00:00.000,704.99,708.78,703.64,706.0,4027.39037,0.0014184397163119478,0.0014174346809733152
2018-05-19 15:00:00.000,706.0,708.22,701.79,706.92,3751.32778,0.0013031161473087138,0.0013022678283541361
2018-05-19 16:00:00.000,706.92,707.55,696.3,701.53,5828.64243,-0.007624625134385776,-0.007653841191004018
2018-05-19 17:00:00.000,702.0,704.13,698.88,701.31,3445.60107,-0.00031360027368754206,-0.0003136494565361425
2018-05-19 18:00:00.000,701.32,704.33,700.2,701.78,1693.85678,0.000670174387931155,0.0006699499213582687
2018-05-19 19:00:00.000,700.92,704.99,700.11,703.66,2292.2149,0.002678902220069057,0.0026753203570645126
2018-05-19 20:00:00.000,704.0,704.81,697.1,697.41,1356.81126,-0.008882130574425107,-0.008921811840400595
2018-05-19 21:00:00.000,697.41,699.01,689.09,689.99,4482.06061,-0.010639365652915678,-0.010696368379417176
2018-05-19 22:00:00.000,689.28,697.47,684.0,691.58,4658.31671,0.0023043812229164296,0.0023017302083571645
2018-05-19 23:00:00.000,691.93,698.86,689.0,697.0,3073.26324,0.007837126579715914,0.007806575819505867
2018-05-20 00:00:00.000,697.0,698.0,688.4,690.99,3057.00279,-0.008622668579627013,-0.00866005887760019
2018-05-20 01:00:00.000,690.62,697.0,689.0,695.78,3607.08948,0.006932082953443608,0.006908166529881377
2018-05-20 02:00:00.000,695.79,708.0,695.05,708.0,3219.19532,0.017563022794561567,0.017410575280914716
2018-05-20 03:00:00.000,707.99,708.56,701.0,701.92,4315.26791,-0.008587570621468976,-0.008624656275815963
2018-05-20 04:00:00.000,701.88,706.46,701.13,705.35,3879.55296,0.004886596763163942,0.0048746961026075435
2018-05-20 05:00:00.000,705.36,707.0,703.7,705.21,2080.13368,-0.00019848302261282758,-0.00019850272297479505
2018-05-20 06:00:00.000,705.21,706.8,704.31,705.51,1191.59716,0.00042540519845135627,0.0004253147393135373
2018-05-20 07:00:00.000,705.5,709.77,703.7,707.59,2203.72611,0.002948221853694477,0.0029438843707951874
2018-05-20 08:00:00.000,707.58,712.75,703.7,710.93,3437.79907,0.004720247601011751,0.004709142165529105
2018-05-20 09:00:00.000,711.29,714.41,707.0,714.41,4009.61585,0.004894996694470688,0.004883055151505333
2018-05-20 10:00:00.000,714.41,718.2,712.89,714.05,5614.23722,-0.0005039123192565054,-0.0005040393257378005
2018-05-20 11:00:00.000,713.3,714.92,710.0,712.5,3681.10022,-0.0021707163363909876,-0.002173075756136543
2018-05-20 12:00:00.000,713.13,715.98,706.99,707.8,3956.2741,-0.006596491228070267,-0.0066183442314426775
2018-05-20 13:00:00.000,707.8,711.59,706.98,709.01,2741.98706,0.0017095224639729345,0.0017080628936542597
2018-05-20 14:00:00.000,709.01,711.88,708.05,710.86,3964.57009,0.002609272083609504,0.0026058738432119927
2018-05-20 15:00:00.000,711.0,714.58,710.17,714.35,3198.4398,0.0049095461834960386,0.004897533662937863
2018-05-20 16:00:00.000,714.34,722.32,714.02,719.46,8130.67652,0.007153356197942218,0.0071278923082297736
2018-05-20 17:00:00.000,719.46,729.88,717.39,721.2,5771.13269,0.0024184805270619503,0.0024155607097653465
2018-05-20 18:00:00.000,721.2,725.01,720.8,723.04,3263.65018,0.0025513033832500476,0.0025480543338072567
2018-05-20 19:00:00.000,723.03,724.51,716.06,720.48,3267.53572,-0.003540606328833684,-0.0035468891097079087
2018-05-20 20:00:00.000,720.48,724.38,718.98,720.15,3417.68971,-0.0004580279813458654,-0.0004581329082025608
2018-05-20 21:00:00.000,720.03,722.92,719.3,719.76,2252.52897,-0.0005415538429494049,-0.0005417005361957298
2018-05-20 22:00:00.000,719.76,721.51,710.0,713.36,3874.58845,-0.008891852839835512,-0.008931621282239352
2018-05-20 23:00:00.000,713.89,717.39,713.36,716.16,1869.34984,0.00392508691263882,0.003917403856881761
2018-05-21 00:00:00.000,716.16,719.14,711.02,714.0,2602.2231,-0.0030160857908846372,-0.0030206433439212534
2018-05-21 01:00:00.000,713.24,713.98,704.39,706.37,3217.96594,-0.010686274509803861,-0.010743782807833613
2018-05-21 02:00:00.000,706.98,715.0,706.38,712.94,4406.11262,0.00930107450769424,0.0092580858689606
2018-05-21 03:00:00.000,712.47,716.0,710.4,712.72,5021.94336,-0.0003085813672960569,-0.0003086289883230711
2018-05-21 04:00:00.000,712.05,718.04,711.5,715.81,3860.47828,0.0043355034235041945,0.004326132204740564
2018-05-21 05:00:00.000,715.82,717.1,714.55,715.36,3028.81853,-0.0006286584428828457,-0.0006288561314584864
2018-05-21 06:00:00.000,715.74,719.88,712.93,718.14,3743.44427,0.0038861552225453178,0.00387862362766362
2018-05-21 07:00:00.000,718.14,720.46,715.16,717.36,4971.31232,-0.0010861391929150033,-0.0010867294695419574
2018-05-21 08:00:00.000,717.36,718.14,714.22,718.03,3352.10341,0.0009339801494367972,0.0009335442613631181
2018-05-21 09:00:00.000,718.2,718.44,711.37,712.65,4035.88773,-0.007492723145272495,-0.0075209346041152465
2018-05-21 10:00:00.000,711.98,712.98,705.19,707.01,5171.97043,-0.007914123342454227,-0.007945606232926524
2018-05-21 11:00:00.000,707.25,712.17,705.0,709.52,3614.13436,0.0035501619496187686,0.0035438750000833645
2018-05-21 12:00:00.000,709.52,711.5,706.49,708.52,3625.09143,-0.0014094035404217387,-0.0014103976838008736
2018-05-21 13:00:00.000,708.52,708.81,705.05,707.54,3355.84678,-0.0013831649071304186,-0.0013841223626917046
2018-05-21 14:00:00.000,707.72,707.73,695.51,698.82,8051.79021,-0.012324391553834246,-0.012400966679088786
2018-05-21 15:00:00.000,698.82,701.02,695.25,701.0,5365.22032,0.003119544374803107,0.003114688691974466
2018-05-21 16:00:00.000,701.0,701.0,693.22,696.93,5539.0594,-0.005805991440798963,-0.005822911733607095
2018-05-21 17:00:00.000,696.7,697.52,693.5,693.78,2837.07208,-0.004519822650768335,-0.004530067932057645
2018-05-21 18:00:00.000,694.39,694.39,688.0,688.9,5715.01374,-0.007033930064285543,-0.0070587847697752915
2018-05-21 19:00:00.000,688.99,696.85,688.32,695.81,3392.31607,0.010030483379300348,0.009980511961377565
2018-05-21 20:00:00.000,695.08,700.67,693.08,698.51,2464.98467,0.003880369641137804,0.0038728604262795127
2018-05-21 21:00:00.000,698.52,699.78,694.0,695.5,3911.4004,-0.0043091723812114235,-0.0043184836233094775
2018-05-21 22:00:00.000,695.78,698.3,693.76,698.29,2894.21662,0.004011502516175325,0.004003477893327743
2018-05-21 23:00:00.000,698.28,701.09,695.54,696.7,1906.74844,-0.0022769909349982242,-0.0022795872207520794
2018-05-22 00:00:00.000,697.1,699.6,692.95,694.45,2206.68271,-0.0032295105497344156,-0.0032347366738452047
2018-05-22 01:00:00.000,694.45,694.96,682.2,686.83,5563.18374,-0.010972712218302205,-0.011033356454215406
2018-05-22 02:00:00.000,686.83,691.23,685.0,687.51,3141.07486,0.000990055763434805,0.0009895659814750937
2018-05-22 03:00:00.000,688.46,689.62,683.11,688.56,4497.97111,0.0015272505127197356,0.0015260854517312463
2018-05-22 04:00:00.000,688.76,689.0,684.15,687.39,2570.49603,-0.0016991983269430966,-0.0017006436018580898
2018-05-22 05:00:00.000,687.9,690.76,686.82,688.72,2683.41426,0.0019348550313504909,0.0019329856103383499
2018-05-22 06:00:00.000,688.73,699.0,688.22,696.1,4187.2585,0.010715530259031159,0.01065852582492151
2018-05-22 07:00:00.000,695.39,696.04,692.33,694.27,2188.59871,-0.002628932624622937,-0.0026323943363977154
2018-05-22 08:00:00.000,694.27,695.37,689.92,690.8,3268.44658,-0.00499805551154453,-0.005010587565699604
2018-05-22 09:00:00.000,690.8,691.97,681.13,686.4,5568.52474,-0.006369426751592355,-0.00638979809877101
2018-05-22 10:00:00.000,686.4,693.46,686.1,691.65,2492.36875,0.007648601398601462,0.007619499147071789
2018-05-22 11:00:00.000,691.22,692.26,682.77,683.67,3009.58821,-0.011537627412708806,-0.01160470225803476
2018-05-22 12:00:00.000,683.7,685.25,677.0,680.0,5263.04405,-0.005368086942530659,-0.00538254689263708
2018-05-22 13:00:00.000,680.0,688.0,680.0,684.5,3975.2637,0.006617647058823506,0.006595846558351173
2018-05-22 14:00:00.000,684.5,687.0,681.73,682.44,3397.54341,-0.0030094959824689127,-0.003014033621794919
2018-05-22 15:00:00.000,682.16,683.82,679.0,680.04,3431.14633,-0.003516792685071324,-0.0035229911371805404
2018-05-22 16:00:00.000,680.43,682.71,677.85,679.08,4994.08023,-0.0014116816657842035,-0.0014126790270952484
2018-05-22 17:00:00.000,679.07,680.0,673.88,674.62,2906.27164,-0.006567709253696208,-0.006589371556012679
2018-05-22 18:00:00.000,674.62,675.33,671.01,671.91,3393.48006,-0.0040170762799799364,-0.004025166403931207
2018-05-22 19:00:00.000,671.91,673.43,662.0,666.66,5228.92634,-0.00781354645711474,-0.007844232158516627
2018-05-22 20:00:00.000,666.2,666.2,655.0,655.39,5651.54536,-0.016905169051690483,-0.01704969253345714
2018-05-22 21:00:00.000,655.38,658.46,646.42,649.02,8899.28423,-0.009719403713819297,-0.009766945420262003
2018-05-22 22:00:00.000,649.02,655.3,637.32,639.67,9729.4962,-0.014406335706141582,-0.014511114496819926
2018-05-22 23:00:00.000,640.11,648.0,639.66,640.99,8811.88715,0.0020635640252004706,0.0020614378015207644
2018-05-23 00:00:00.000,640.86,669.0,638.52,638.75,9597.21424,-0.003494594299443099,-0.0035007146570399383
2018-05-23 01:00:00.000,638.55,639.25,625.65,630.78,11687.81053,-0.012477495107632186,-0.012555992702119751
2018-05-23 02:00:00.000,630.8,638.0,627.9,635.02,8426.25476,0.006721836456450747,0.006699345643898668
2018-05-23 03:00:00.000,634.52,644.37,633.5,642.19,7760.20495,0.011290982961166707,0.011227715601422493
2018-05-23 04:00:00.000,642.19,642.2,632.0,635.89,5313.9737,-0.009810180787617528,-0.00985861765444577
2018-05-23 05:00:00.000,635.19,643.99,632.11,639.02,5811.92007,0.004922234977747797,0.004910160385602777
2018-05-23 06:00:00.000,639.47,644.0,637.45,642.0,4841.07141,0.004663390817188917,0.004652550897688618
2018-05-23 07:00:00.000,641.99,642.0,619.0,621.09,10248.00997,-0.03257009345794393,-0.033112304721231334
2018-05-23 08:00:00.000,621.2,627.45,611.0,617.15,11357.22999,-0.006343686100243162,-0.0063638927787922
2018-05-23 09:00:00.000,616.37,619.17,610.0,615.75,7406.66604,-0.002268492262820998,-0.002271069189290358
2018-05-23 10:00:00.000,616.21,629.5,613.56,619.72,10421.0128,0.006447421843280621,0.006426726127443839
2018-05-23 11:00:00.000,619.72,623.77,611.89,620.99,6637.08706,0.0020493125927838474,0.0020472156161507335
