time,open,high,low,close,volume,simple_return,log_return
2019-08-09 04:00:00,217.81,218.45,216.73,216.73,6180.20128,-0.004912764003673242,-0.004924871298549473
2019-08-09 05:00:00,216.69,216.84,215.32,216.61,10723.87321,-0.0005536843076637821,-0.0005538376474238837
2019-08-09 06:00:00,216.61,217.78,215.97,217.78,7875.68557,0.005401412677161765,0.005386877365028186
2019-08-09 07:00:00,217.71,217.78,215.94,216.65,7740.0784,-0.005188722564055448,-0.005202230731996461
2019-08-09 08:00:00,216.68,218.75,215.9,216.56,14968.96652,-0.000415416570505478,-0.00041550287987272513
2019-08-09 09:00:00,216.57,216.57,211.45,211.84,22779.09598,-0.021795345400812738,-0.022036372557402383
2019-08-09 10:00:00,211.83,212.6,207.95,209.51,25736.26827,-0.010998867069486495,-0.01105980182872261
2019-08-09 11:00:00,209.52,211.88,209.5,210.65,14701.35628,0.0054412677199180415,0.005426517505104807
2019-08-09 12:00:00,210.68,212.16,210.16,211.06,10365.8036,0.0019463565155470874,0.0019444648179185679
2019-08-09 13:00:00,211.1,212.36,211.05,211.38,9572.7313,0.0015161565431629498,0.0015150083382570003
2019-08-09 14:00:00,211.39,211.7,209.23,211.26,9829.93056,-0.0005676979846721553,-0.0005678591861851255
2019-08-09 15:00:00,211.23,211.51,208.97,209.59,6852.87743,-0.007904951244911418,-0.007936361009947712
2019-08-09 16:00:00,209.59,211.8,207.7,209.72,13040.72215,0.0006202586001240462,0.0006200663192636621
2019-08-09 17:00:00,209.7,209.72,207.3,208.95,11899.20289,-0.00367156208277708,-0.00367831881040768
2019-08-09 18:00:00,208.89,209.56,207.8,208.4,7593.92262,-0.002632208662359359,-0.002635679014712488
2019-08-09 19:00:00,208.33,210.25,208.21,210.02,7921.17533,0.00777351247600766,0.007743454398635438
2019-08-09 20:00:00,210.02,210.83,209.45,209.79,4769.8969,-0.001095133796781389,-0.001095733893962292
2019-08-09 21:00:00,209.77,210.66,209.31,210.47,4280.22485,0.003241336574669962,0.003236094767195405
2019-08-09 22:00:00,210.47,210.89,208.67,209.07,5081.63932,-0.006651779350976383,-0.006674001032543339
2019-08-09 23:00:00,209.12,210.99,208.93,210.53,5695.25012,0.006983307026354746,0.006959036663926778
2019-08-10 00:00:00,210.52,215.0,210.52,213.47,17896.69843,0.013964755616776792,0.013868146790544121
2019-08-10 01:00:00,213.55,214.04,212.33,212.88,5355.44644,-0.0027638544057713155,-0.002767680903574305
2019-08-10 02:00:00,212.88,213.45,210.88,210.98,12805.64638,-0.008925216084178955,-0.008965284415771112
2019-08-10 03:00:00,211.01,212.45,210.91,211.95,8632.47229,0.004597592188833044,0.004587055544983411
2019-08-10 04:00:00,211.95,212.13,211.22,211.54,5026.16907,-0.0019344184949280363,-0.0019362918987393097
2019-08-10 05:00:00,211.54,212.68,211.45,211.76,4836.74297,0.001039992436418613,0.001039452018938982
2019-08-10 06:00:00,211.78,212.58,211.19,211.36,8867.79485,-0.0018889308651302006,-0.0018907171448305045
2019-08-10 07:00:00,211.35,211.95,211.13,211.59,6627.72664,0.0010881907645723388,0.001087599114182382
2019-08-10 08:00:00,211.6,213.16,211.5,212.31,7826.59041,0.0034028073160357053,0.003397030867605495
2019-08-10 09:00:00,212.31,213.25,212.13,212.82,7722.68911,0.0024021478027411725,0.0023992672577823173
2019-08-10 10:00:00,212.85,212.97,211.9,212.17,7005.03736,-0.003054224227046376,-0.0030588978885604206
2019-08-10 11:00:00,212.22,212.22,202.6,204.11,47005.68618,-0.03798840552387228,-0.03872877591907376
2019-08-10 12:00:00,204.1,206.49,203.1,205.63,20311.59604,0.0074469648718826775,0.007419373127475665
2019-08-10 13:00:00,205.63,207.16,205.0,205.62,18870.01698,-4.863103632735122e-05,-4.863221885453686e-05
2019-08-10 14:00:00,205.64,205.65,203.24,204.98,15326.54975,-0.0031125376908861524,-0.003117391711155631
2019-08-10 15:00:00,205.01,209.6,204.14,205.49,10545.62651,0.0024880476144015784,0.002484957548362142
2019-08-10 16:00:00,205.49,205.58,203.53,204.03,6506.51229,-0.007104968611611362,-0.007130329096121938
2019-08-10 17:00:00,204.0,207.41,203.01,206.59,14973.68819,0.012547174435132202,0.01246911094788049
2019-08-10 18:00:00,206.6,207.51,206.1,207.07,6358.74112,0.0023234425674039105,0.00232074754839589
2019-08-10 19:00:00,207.04,207.46,205.93,206.52,4896.11428,-0.0026561066306078907,-0.0026596403404849246
2019-08-10 20:00:00,206.64,207.8,206.36,207.18,4114.29347,0.0031958163858221145,0.0031907206185075258
2019-08-10 21:00:00,207.23,207.4,205.63,206.56,3854.14585,-0.00299256685008209,-0.002997053531623635
2019-08-10 22:00:00,206.61,206.83,205.43,206.68,4082.6189,0.0005809450038729569,0.0005807763206514824
2019-08-10 23:00:00,206.68,207.22,206.47,206.48,3165.42038,-0.0009676795045481246,-0.0009681480086254667
2019-08-11 00:00:00,206.48,212.5,206.14,210.1,20622.15146,0.01753196435490123,0.017380052440596337
2019-08-11 01:00:00,210.11,210.63,209.46,210.05,9071.10551,-0.0002379819133745409,-0.00023801023556362254
2019-08-11 02:00:00,210.05,211.89,210.01,211.79,8947.1211,0.008283741966198521,0.008249620084118996
2019-08-11 03:00:00,211.83,212.19,210.89,211.13,5286.78383,-0.0031162944426081918,-0.0031211601995183792
2019-08-11 04:00:00,211.08,211.46,209.69,210.37,6455.95188,-0.003599677923554201,-0.0036061723540537424
2019-08-11 05:00:00,210.36,210.58,209.7,210.25,3725.69118,-0.0005704235394781154,-0.0005705862928805016
2019-08-11 06:00:00,210.26,215.0,210.03,210.48,10013.24696,0.0010939357907253644,0.0010933378789798936
2019-08-11 07:00:00,210.47,211.46,210.37,210.73,5069.83216,0.0011877613074875448,0.0011870564770840764
2019-08-11 08:00:00,210.74,210.87,209.12,209.76,5702.53218,-0.004603046552460466,-0.00461367319373173
2019-08-11 09:00:00,209.6,210.6,206.55,209.83,18759.9133,0.0003337147215867198,0.00033365905121402216
2019-08-11 10:00:00,209.88,210.36,209.1,209.86,7964.63597,0.00014297288280995524,0.00014296266316142254
2019-08-11 11:00:00,209.86,211.62,209.84,211.48,6811.896,0.0077194320022870855,0.007689789637484362
2019-08-11 12:00:00,211.57,211.57,210.45,211.36,5541.59033,-0.000567429544164777,-0.0005675905932341208
2019-08-11 13:00:00,211.31,211.5,210.0,210.22,5150.85136,-0.0053936411809235585,-0.005408239378806873
2019-08-11 14:00:00,210.27,210.88,209.94,210.08,4510.57297,-0.0006659689848729222,-0.0006661908407222068
2019-08-11 15:00:00,210.13,210.58,209.54,210.38,4473.22852,0.0014280274181264208,0.0014270087566419947
2019-08-11 16:00:00,210.38,214.2,210.25,212.99,13147.69651,0.012406122254967178,0.01232979693938092
2019-08-11 17:00:00,212.97,215.3,212.03,214.64,12904.56104,0.007746842574768653,0.007716989866859582
2019-08-11 18:00:00,214.7,216.53,214.03,215.56,6662.96931,0.004286246738725463,0.004277086947927402
2019-08-11 19:00:00,215.53,216.39,215.15,215.49,5889.19457,-0.0003247355724623757,-0.0003247883104759687
2019-08-11 20:00:00,215.49,216.18,214.48,215.62,5854.94913,0.000603276254118601,0.0006030943561520153
2019-08-11 21:00:00,215.62,216.12,213.78,214.72,5910.28832,-0.0041740098321120245,-0.0041827453276548675
2019-08-11 22:00:00,214.7,215.89,213.34,215.33,4803.40171,0.0028409090909091717,0.0028368813351997567
2019-08-11 23:00:00,215.32,216.94,215.17,216.42,5193.92518,0.005061997863743839,0.005049229024985797
2019-08-12 00:00:00,216.41,216.81,213.97,214.45,6973.61031,-0.009102670732834328,-0.009144353180613185
2019-08-12 01:00:00,214.45,214.73,213.02,213.76,4611.272,-0.003217533224527891,-0.0032227206146085894
2019-08-12 02:00:00,213.76,214.14,213.0,213.28,4139.29344,-0.002245508982035904,-0.002248033917882342
2019-08-12 03:00:00,213.29,214.27,213.2,214.04,5969.74227,0.003563390847711956,0.0035570570127053626
2019-08-12 04:00:00,213.97,214.58,213.67,213.74,3375.22218,-0.0014016071762286142,-0.0014025903463530925
2019-08-12 05:00:00,213.79,213.99,212.79,213.2,8689.49802,-0.0025264339852157924,-0.0025296308050612886
2019-08-12 06:00:00,213.18,213.47,212.1,212.73,6372.68447,-0.0022045028142588796,-0.0022069363076744333
2019-08-12 07:00:00,212.73,213.4,211.57,212.99,6385.20456,0.001222206552907501,0.0012214602664940533
2019-08-12 08:00:00,212.93,213.07,211.35,212.2,5660.38525,-0.0037090943236772755,-0.00371599007062635
2019-08-12 09:00:00,212.2,212.9,211.79,212.46,4830.66712,0.001225259189443939,0.0012245091719846237
2019-08-12 10:00:00,212.39,212.65,211.7,212.16,4019.87958,-0.0014120304998588296,-0.001413028354369712
2019-08-12 11:00:00,212.16,212.41,210.0,210.91,7439.75283,-0.0058917797888385914,-0.005909204799974493
2019-08-12 12:00:00,210.91,212.41,209.75,211.65,7950.50881,0.0035086055663553495,0.0035024647694095615
2019-08-12 13:00:00,211.65,213.43,210.98,212.13,8357.94725,0.002267895109851148,0.0022653273173264057
2019-08-12 14:00:00,212.13,212.62,211.65,211.85,3511.05057,-0.0013199453165512187,-0.001320817211690951
2019-08-12 15:00:00,211.84,212.11,211.0,212.09,3705.82512,0.0011328770356384688,0.0011322358146868324
2019-08-12 16:00:00,212.05,213.45,211.58,211.9,7171.21184,-0.0008958461030694753,-0.0008962476130016498
2019-08-12 17:00:00,211.9,213.54,211.83,212.33,4706.63382,0.0020292590844739333,0.0020272029194491263
2019-08-12 18:00:00,212.3,212.46,211.5,212.11,5080.06003,-0.001036123016059931,-0.0010366601625774361
2019-08-12 19:00:00,212.1,212.61,211.91,212.51,2319.62185,0.0018858139644521987,0.0018840380496440488
2019-08-12 20:00:00,212.57,213.11,212.13,212.38,3842.84048,-0.0006117359183096527,-0.0006119231050696637
2019-08-12 21:00:00,212.38,212.71,211.52,211.59,2213.24084,-0.003719747622186631,-0.0037266830875019538
2019-08-12 22:00:00,211.62,212.51,211.09,211.51,3178.86493,-0.0003780897017817697,-0.00037816119571438075
2019-08-12 23:00:00,211.5,211.63,210.93,211.41,2255.92862,-0.0004727908845917339,-0.0004729026854423479
2019-08-13 00:00:00,211.58,211.62,208.45,211.05,8252.9734,-0.001702852277564837,-0.0017043037785329689
2019-08-13 01:00:00,211.05,211.62,210.0,210.12,4062.93272,-0.0044065387348969365,-0.004416276142746953
2019-08-13 02:00:00,210.06,214.3,209.71,210.17,7924.81512,0.0002379592613743764,0.00023793095355998818
2019-08-13 03:00:00,210.23,210.46,209.19,209.97,5665.6209,-0.0009516106009420655,-0.0009520636697628451
2019-08-13 04:00:00,209.98,210.09,209.32,209.38,3199.30874,-0.0028099252274134123,-0.0028138804783490673
2019-08-13 05:00:00,209.37,210.15,209.18,210.14,3483.98731,0.003629764065335772,0.003623192369420331
2019-08-13 06:00:00,210.15,210.15,209.76,209.8,1902.45897,-0.0016179689730654312,-0.0016192792984322558
2019-08-13 07:00:00,209.8,210.46,209.0,210.09,5288.19102,0.0013822688274547357,0.0013813143733392675
2019-08-13 08:00:00,210.1,210.15,209.28,209.53,5907.89524,-0.0026655242991099337,-0.002669083134519436
2019-08-13 09:00:00,209.48,210.16,208.35,209.96,16969.43503,0.0020522120937336297,0.0020501091830824165
2019-08-13 10:00:00,209.96,211.07,209.0,210.76,8394.48858,0.003810249571346791,0.0038030089569858734
2019-08-13 11:00:00,210.77,211.7,210.51,211.35,6207.74108,0.002799392674131651,0.0027954816717138224
2019-08-13 12:00:00,211.35,211.6,210.57,210.64,4317.63087,-0.0033593565176248674,-0.0033650118247450273
2019-08-13 13:00:00,210.66,210.77,209.19,209.33,8444.93735,-0.006219141663501571,-0.006238561081625156
2019-08-13 14:00:00,209.37,209.4,206.52,207.14,19078.70035,-0.010461950031051548,-0.010517060945695987
2019-08-13 15:00:00,207.13,207.34,204.0,205.83,16603.11151,-0.00632422516172626,-0.006344307789823515
2019-08-13 16:00:00,205.83,207.65,205.56,206.45,8273.90787,0.0030121945294658836,0.003007666961189907
2019-08-13 17:00:00,206.45,209.18,206.28,208.33,9745.66409,0.009106321143134144,0.009065108608191411
2019-08-13 18:00:00,208.33,209.03,207.76,208.16,3301.26611,-0.0008160130562089307,-0.0008163461760953287
2019-08-13 19:00:00,208.15,208.48,207.8,208.28,2733.58598,0.0005764796310530063,0.0005763135305031535
2019-08-13 20:00:00,208.29,208.98,208.0,208.02,2000.65162,-0.0012483195698098637,-0.0012490993697112545
2019-08-13 21:00:00,208.0,208.18,207.32,207.5,2808.1234,-0.002499759638496357,-0.002502889254234136
2019-08-13 22:00:00,207.5,208.5,207.0,207.71,3458.4979,0.00101204819277112,0.001011536417264087
2019-08-13 23:00:00,207.64,210.73,207.64,209.3,8896.55685,0.007654903471185914,0.007625753363937134
2019-08-14 00:00:00,209.31,209.9,208.2,208.32,4729.11259,-0.00468227424749168,-0.0046932704317496675
2019-08-14 01:00:00,208.37,209.09,206.78,207.61,9229.77492,-0.0034082181259599276,-0.003414039331746485
2019-08-14 02:00:00,207.65,209.51,207.22,209.34,5290.30099,0.008332931939694532,0.00829840473827986
2019-08-14 03:00:00,209.33,209.58,208.39,208.77,4200.17544,-0.0027228432215534726,-0.0027265569018693923
2019-08-14 04:00:00,208.77,208.99,208.4,208.54,3227.65138,-0.0011016908559660088,-0.001102298163421423
2019-08-14 05:00:00,208.5,208.69,207.99,208.41,3439.29738,-0.0006233816054473929,-0.0006235759885478287
2019-08-14 06:00:00,208.41,208.81,208.06,208.6,4324.50068,0.0009116645074611629,0.0009112491937727462
2019-08-14 07:00:00,208.64,209.07,208.01,208.39,7083.51826,-0.0010067114093960106,-0.0010072184836737875
2019-08-14 08:00:00,208.39,208.4,206.5,206.69,7820.92245,-0.008157781083545257,-0.008191237859253811
2019-08-14 09:00:00,206.69,207.49,205.8,207.14,9130.16041,0.002177173544922306,0.002174806936988246
2019-08-14 10:00:00,207.14,207.64,206.78,206.82,5467.44506,-0.0015448488944674876,-0.001546043403903751
2019-08-14 11:00:00,206.81,207.41,206.22,207.15,3190.27028,0.0015955903684363726,0.0015943187665818617
2019-08-14 12:00:00,207.3,208.11,206.95,207.22,4339.08457,0.00033791938209026817,0.0003378623001948959
2019-08-14 13:00:00,207.21,207.57,206.47,206.48,4081.90338,-0.0035710838722131655,-0.00357747541324735
2019-08-14 14:00:00,206.47,206.77,204.56,205.69,12129.20694,-0.0038260364199922403,-0.0038333744202865695
2019-08-14 15:00:00,205.66,206.41,205.2,206.33,6042.64226,0.00311147843842674,0.0031066478070667053
2019-08-14 16:00:00,206.35,207.15,196.27,196.42,55743.97039,-0.04802985508651203,-0.04922160506751052
2019-08-14 17:00:00,196.42,196.7,183.49,189.31,106496.167,-0.0361979431829752,-0.036869340707809534
2019-08-14 18:00:00,189.3,189.79,187.34,187.9,16992.85038,-0.007448100998362461,-0.007475976602398951
2019-08-14 19:00:00,187.98,188.7,186.25,186.46,8434.85165,-0.007663650878126704,-0.007693167550872091
2019-08-14 20:00:00,186.45,189.89,186.05,188.54,12681.34352,0.01115520755121735,0.011093447099456625
2019-08-14 21:00:00,188.49,189.54,188.45,189.31,5840.98524,0.0040840140023337135,0.004075697053814311
2019-08-14 22:00:00,189.35,190.5,188.83,190.39,4810.93755,0.005704928424277611,0.005688716947766498
2019-08-14 23:00:00,190.38,190.41,185.17,187.1,20501.91659,-0.01728031934450336,-0.01743136668954116
2019-08-15 00:00:00,187.08,189.95,186.98,189.53,19289.33083,0.012987707108498059,0.012904090058164796
2019-08-15 01:00:00,189.48,189.54,187.93,188.63,7996.17201,-0.004748588613939786,-0.0047598989805756236
2019-08-15 10:00:00,188.55,188.55,181.26,183.1,28275.16141,-0.02931665164607966,-0.029754972677168222
2019-08-15 11:00:00,183.1,185.86,183.01,185.3,15226.73781,0.012015292190060256,0.011943681610849247
2019-08-15 12:00:00,185.31,185.34,181.23,182.66,19501.34213,-0.014247166756610974,-0.01434963202778129
2019-08-15 13:00:00,182.64,184.72,181.78,183.68,10556.45075,0.005584145406766661,0.005568611867668708
2019-08-15 14:00:00,183.66,184.96,182.97,183.92,9622.24972,0.0013066202090590284,0.0013057673237243063
2019-08-15 15:00:00,183.92,187.48,183.83,186.47,13708.12025,0.013864723792953448,0.013769487781075928
2019-08-15 16:00:00,186.46,188.01,183.94,184.2,20628.62571,-0.01217353997962145,-0.01224824441479564
2019-08-15 17:00:00,184.26,184.95,182.84,184.3,11987.91841,0.0005428881650382245,0.0005427408545713499
2019-08-15 18:00:00,184.34,184.8,183.8,184.42,5943.52977,0.0006511123168744248,0.0006509004352173479
2019-08-15 19:00:00,184.45,185.61,184.22,184.76,8340.83325,0.001843617828868993,0.0018419204514095624
2019-08-15 20:00:00,184.76,188.74,184.4,186.92,26304.47163,0.011690842173630589,0.011623032269820718
2019-08-15 21:00:00,186.94,187.87,186.14,187.4,12335.51278,0.002567943505243031,0.0025646519720965376
2019-08-15 22:00:00,187.39,189.11,187.36,187.87,13030.77086,0.0025080042689433757,0.0025048644748857235
2019-08-15 23:00:00,187.89,189.43,186.26,188.03,15205.86694,0.0008516527385957762,0.0008512902881755276
2019-08-16 00:00:00,187.98,188.02,186.48,186.68,9600.18584,-0.007179705366164968,-0.00720560348576832
2019-08-16 01:00:00,186.74,188.39,186.64,187.59,5251.28382,0.004874651810584885,0.004862809165701307
2019-08-16 02:00:00,187.57,187.96,186.61,186.81,8723.45836,-0.004158004158004158,-0.004166672694845945
2019-08-16 03:00:00,186.81,187.09,185.5,186.98,8572.29051,0.0009100155237942165,0.0009096017106993077
2019-08-16 04:00:00,186.96,187.28,183.92,184.13,17019.14527,-0.015242271900738014,-0.015359629384040866
2019-08-16 05:00:00,184.17,184.6,180.0,182.33,28690.23835,-0.009775701949709337,-0.009823797828015396
2019-08-16 06:00:00,182.4,183.77,181.54,183.37,11742.12734,0.005703943399330891,0.005687737509959975
2019-08-16 07:00:00,183.33,183.38,181.16,182.01,7899.13922,-0.00741669847848625,-0.007444338938757144
2019-08-16 08:00:00,182.03,184.88,178.04,184.29,37827.48056,0.01252678424262399,0.012448973221629528
2019-08-16 09:00:00,184.28,186.21,183.24,183.87,14322.06455,-0.002279016767051889,-0.0022816176781956204
2019-08-16 10:00:00,183.87,184.34,182.9,184.15,8224.04164,0.0015228150323598477,0.0015216567253242624
2019-08-16 11:00:00,184.1,184.8,180.42,183.67,28551.77014,-0.002606570730382951,-0.0026099737506307904
2019-08-16 12:00:00,183.74,184.52,183.5,184.41,14605.71751,0.004028964991561024,0.004020870446584213
2019-08-16 13:00:00,184.41,184.45,182.45,182.88,9969.07844,-0.00829673011224985,-0.008331339540527217
2019-08-16 14:00:00,182.89,183.55,182.22,182.6,7207.8979,-0.0015310586176727758,-0.0015322318856324174
2019-08-16 15:00:00,182.6,186.76,182.13,185.81,13020.17946,0.01757940854326412,0.017426678083795333
2019-08-16 16:00:00,185.81,186.48,184.91,185.36,9836.75532,-0.0024218287497981272,-0.002424766120542453
2019-08-16 17:00:00,185.36,186.79,184.3,184.55,10375.05348,-0.004369874838152765,-0.00437945064811317
2019-08-16 18:00:00,184.52,185.34,184.46,184.87,5639.30524,0.0017339474397182197,0.0017324458883465628
2019-08-16 19:00:00,184.87,186.01,184.82,185.72,3935.7108,0.004597825498999342,0.0045872877873668495
2019-08-16 20:00:00,185.7,186.51,184.45,184.81,5304.2964,-0.004899849235408094,-0.004911892854056014
2019-08-16 21:00:00,184.83,186.0,184.73,185.98,2255.89256,0.006330826253990507,0.006310870752386253
2019-08-16 22:00:00,185.93,187.68,184.82,185.53,9496.49667,-0.0024196150123668714,-0.0024225470112648113
2019-08-16 23:00:00,185.59,186.17,184.35,184.88,4107.40646,-0.0035034765267073498,-0.0035096280726611582
2019-08-17 00:00:00,184.83,185.45,182.86,184.25,10035.55924,-0.003407615750757209,-0.0034134348966792633
2019-08-17 01:00:00,184.31,185.42,184.05,185.25,5019.3792,0.005427408412483015,0.005412733106750259
2019-08-17 02:00:00,185.26,185.33,183.72,184.27,5027.8551,-0.005290148448043097,-0.005304190829426654
2019-08-17 03:00:00,184.22,184.99,183.86,183.93,7691.87503,-0.001845118576002669,-0.0018468229040633356
2019-08-17 04:00:00,183.87,184.83,183.69,184.63,4038.66956,0.003805795683140323,0.0037985719649454848
2019-08-17 05:00:00,184.64,185.54,183.89,185.48,3750.58759,0.004603802198992479,0.004593237115608239
2019-08-17 06:00:00,185.53,185.8,184.53,184.64,5483.78873,-0.004528790166055674,-0.004539076203525375
2019-08-17 07:00:00,184.61,185.09,184.48,184.75,5421.84527,0.0005957538994800782,0.0005955765085764237
2019-08-17 08:00:00,184.76,186.35,184.4,185.62,10390.86255,0.004709066305818688,0.004698013338935608
2019-08-17 09:00:00,185.65,186.57,185.3,186.29,5048.08337,0.0036095248356857734,0.0036030261343704324
2019-08-17 10:00:00,186.25,186.29,185.02,185.26,4890.51242,-0.0055290139030543806,-0.005544355475735772
2019-08-17 11:00:00,185.27,185.55,184.48,185.07,4546.86402,-0.001025585663391948,-0.0010261119362244431
2019-08-17 12:00:00,185.07,185.07,184.3,184.41,4696.07434,-0.003566218187712744,-0.003572592302629182
2019-08-17 13:00:00,184.42,185.25,183.42,185.17,8054.28921,0.004121251559026096,0.004112782462696795
2019-08-17 14:00:00,185.17,185.17,184.0,184.52,3649.79484,-0.003510287843603077,-0.003516463360104678
2019-08-17 15:00:00,184.52,184.88,183.87,184.2,4388.24007,-0.001734229351831873,-0.0017357348684133981
2019-08-17 16:00:00,184.21,185.16,183.62,183.65,5013.92804,-0.0029858849077089022,-0.002990351555530043
2019-08-17 17:00:00,183.72,184.34,181.83,182.77,16755.90173,-0.004791723386877167,-0.004803240499325488
2019-08-17 18:00:00,182.84,184.37,182.2,183.44,6101.61773,0.0036658094873336378,0.003659106783298048
2019-08-17 19:00:00,183.36,183.41,182.58,182.83,2472.93825,-0.0033253379851722054,-0.0033308792092354308
2019-08-17 20:00:00,182.85,183.21,182.5,182.91,2397.8611,0.00043756495104729787,0.0004374692474207894
2019-08-17 21:00:00,182.94,183.9,182.82,183.81,2312.36675,0.004920452681646648,0.004908386817838402
2019-08-17 22:00:00,183.77,186.6,183.32,186.6,6420.18495,0.015178717153582433,0.015064673007570492
2019-08-17 23:00:00,186.55,187.0,184.89,185.59,5190.53599,-0.005412647374062107,-0.0054273488230302015
2019-08-18 00:00:00,185.67,186.88,185.14,185.39,3213.13561,-0.001077644269626643,-0.0010782253457122931
2019-08-18 01:00:00,185.45,185.59,184.59,185.1,4012.13918,-0.0015642699174712726,-0.0015654946650491197
2019-08-18 02:00:00,185.07,185.31,184.29,184.41,2176.09317,-0.0037277147487844164,-0.0037346799924240274
2019-08-18 03:00:00,184.46,184.63,183.62,184.02,3536.2802,-0.002114852773710707,-0.0021170922328125562
2019-08-18 04:00:00,183.97,184.29,183.35,184.23,2991.11943,0.001141180306488243,0.0011405296552021952
2019-08-18 05:00:00,184.25,184.59,183.71,184.42,2669.62558,0.001031319546219489,0.0010307881015777273
2019-08-18 06:00:00,184.36,185.6,184.34,185.22,3670.25878,0.004337924303220886,0.004328542631127726
2019-08-18 07:00:00,185.21,185.29,184.14,184.77,2810.34083,-0.0024295432458697475,-0.0024324993750613156
2019-08-18 08:00:00,184.83,185.49,184.51,184.91,3825.11241,0.0007576987606212615,0.0007574118518331463
2019-08-18 09:00:00,184.93,185.97,184.86,185.75,3512.7642,0.004542750527283479,0.004532463378973698
2019-08-18 10:00:00,185.69,190.46,185.5,189.17,22800.84681,0.018411843876177558,0.018244398079703295
2019-08-18 11:00:00,189.17,190.3,189.01,189.96,6901.81625,0.004176137865412155,0.004167442003349242
2019-08-18 12:00:00,189.91,193.32,189.9,191.64,13603.78474,0.008843967150979015,0.008805088334000148
2019-08-18 13:00:00,191.64,195.91,191.6,194.03,19588.54333,0.012471300354832016,0.012394174268259764
2019-08-18 14:00:00,194.03,195.15,192.63,192.95,11758.17907,-0.005566149564500411,-0.005581698299553416
2019-08-18 15:00:00,192.91,194.91,192.91,193.83,8503.4742,0.004560767038092939,0.004550398254556192
2019-08-18 16:00:00,193.92,197.91,193.92,196.43,14591.22659,0.013413816230717579,0.013324647508001093
2019-08-18 17:00:00,196.39,197.85,195.66,195.96,10844.56421,-0.002392709871200882,-0.0023955769758108284
2019-08-18 18:00:00,195.96,197.36,195.87,196.21,6361.40922,0.0012757705654216078,0.0012749574616362548
2019-08-18 19:00:00,196.21,196.83,195.12,195.76,6509.38896,-0.0022934610876103045,-0.0022960950975940845
2019-08-18 20:00:00,195.77,196.0,195.07,195.28,5884.38948,-0.002451982018798482,-0.0024549930497115464
2019-08-18 21:00:00,195.25,196.31,194.87,196.31,3064.05946,0.005274477673084865,0.005260616335237432
2019-08-18 22:00:00,196.31,197.68,194.16,194.95,9582.32473,-0.006927818246650785,-0.006951926991335744
2019-08-18 23:00:00,195.0,195.22,194.0,194.33,2952.62976,-0.0031803026417028812,-0.003185370551994151
2019-08-19 00:00:00,194.32,194.42,192.7,193.79,6673.46365,-0.002778778366695933,-0.002782646338454111
2019-08-19 01:00:00,193.86,194.78,193.03,194.58,4825.41913,0.004076577738789444,0.004068291009123577
2019-08-19 02:00:00,194.55,197.0,194.55,195.93,9882.63914,0.006938020351526353,0.0069140630353938404
2019-08-19 03:00:00,195.92,196.55,195.06,196.46,6773.25699,0.002705047721124787,0.002701395664047974
2019-08-19 04:00:00,196.44,196.74,195.22,195.27,6236.12247,-0.006057212664155487,-0.006075631994317827
2019-08-19 05:00:00,195.23,195.53,194.33,194.72,9387.93186,-0.002816612894966042,-0.002820587013188694
2019-08-19 06:00:00,194.72,196.64,194.24,196.47,6402.58516,0.008987263763352571,0.008947118658854931
2019-08-19 07:00:00,196.48,201.42,196.28,201.14,28985.22305,0.023769532244108493,0.02349143511826242
2019-08-19 08:00:00,201.14,201.96,199.77,200.48,12355.31249,-0.003281296609326856,-0.003286691868576196
2019-08-19 09:00:00,200.45,200.69,198.43,199.16,10260.91043,-0.006584197924979995,-0.006605969373776141
2019-08-19 10:00:00,199.15,200.69,198.97,200.5,6867.86267,0.006728258686483191,0.006705724972641861
2019-08-19 11:00:00,200.51,202.69,199.71,200.0,11440.89592,-0.0024937655860348684,-0.0024968801985871545
2019-08-19 12:00:00,199.89,200.44,198.94,200.09,12611.59863,0.00045000000000006146,0.0004498987803648136
2019-08-19 13:00:00,200.06,202.3,199.06,201.38,12272.23588,0.006447098805537399,0.006426405159067296
2019-08-19 14:00:00,201.34,201.94,200.24,201.08,7277.04719,-0.0014897209256131694,-0.0014908316630942412
2019-08-19 15:00:00,201.08,201.36,199.55,201.28,9723.68209,0.000994629003381764,0.000994134687701235
2019-08-19 16:00:00,201.28,202.11,199.2,200.12,15993.59572,-0.005763116057233675,-0.005779786892071381
2019-08-19 17:00:00,200.12,200.8,199.62,200.79,5055.1672,0.0033479912052767347,0.0033423991606561358
2019-08-19 18:00:00,200.74,201.08,200.18,200.42,4296.59746,-0.0018427212510583324,-0.0018444211504777342
2019-08-19 19:00:00,200.38,201.38,196.0,198.07,24355.83063,-0.011725376708911273,-0.01179466106101007
2019-08-19 20:00:00,198.04,198.93,197.87,198.47,5435.31179,0.0020194880597768083,0.0020174516349944684
2019-08-19 21:00:00,198.42,199.95,198.32,199.84,3517.42639,0.006902806469491596,0.006879091173100301
2019-08-19 22:00:00,199.84,201.03,199.67,200.56,5695.60561,0.0036028823058447124,0.003596407472770443
2019-08-19 23:00:00,200.55,203.59,200.54,202.28,13215.87625,0.008575987235739824,0.008539422361744224
2019-08-20 00:00:00,202.24,202.75,200.64,200.9,7211.89794,-0.006822226616571059,-0.006845604390893519
2019-08-20 01:00:00,200.86,201.69,200.01,200.61,4686.56934,-0.0014435042309606239,-0.0014445470868918058
